"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 09:00 - 02/04/2026 10:00","38.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 10:00 - 02/04/2026 11:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 11:00 - 02/04/2026 12:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 12:00 - 02/04/2026 13:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 13:00 - 02/04/2026 14:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 14:00 - 02/04/2026 15:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 15:00 - 02/04/2026 16:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 16:00 - 02/04/2026 17:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 17:00 - 02/04/2026 18:00","66.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 18:00 - 02/04/2026 19:00","134.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 19:00 - 02/04/2026 20:00","263.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 20:00 - 02/04/2026 21:00","256.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 21:00 - 02/04/2026 22:00","244.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 22:00 - 02/04/2026 23:00","217.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","02/04/2026 23:00 - 03/04/2026 00:00","61.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 00:00 - 02/04/2026 01:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 01:00 - 02/04/2026 02:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 02:00 - 02/04/2026 03:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 03:00 - 02/04/2026 04:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 04:00 - 02/04/2026 05:00","73.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 05:00 - 02/04/2026 06:00","138.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 06:00 - 02/04/2026 07:00","175.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 07:00 - 02/04/2026 08:00","164.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 08:00 - 02/04/2026 09:00","162.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 09:00 - 02/04/2026 10:00","138.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 10:00 - 02/04/2026 11:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 11:00 - 02/04/2026 12:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 12:00 - 02/04/2026 13:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 13:00 - 02/04/2026 14:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 14:00 - 02/04/2026 15:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 15:00 - 02/04/2026 16:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 16:00 - 02/04/2026 17:00","0.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 17:00 - 02/04/2026 18:00","67.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 18:00 - 02/04/2026 19:00","172.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 19:00 - 02/04/2026 20:00","268.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 20:00 - 02/04/2026 21:00","250.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 21:00 - 02/04/2026 22:00","239.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 22:00 - 02/04/2026 23:00","231.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","02/04/2026 23:00 - 03/04/2026 00:00","184.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 00:00 - 02/04/2026 01:00","494.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 01:00 - 02/04/2026 02:00","497.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 02:00 - 02/04/2026 03:00","495.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 03:00 - 02/04/2026 04:00","498.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 04:00 - 02/04/2026 05:00","497.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 05:00 - 02/04/2026 06:00","495.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 06:00 - 02/04/2026 07:00","495.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 07:00 - 02/04/2026 08:00","496.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 08:00 - 02/04/2026 09:00","492.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 09:00 - 02/04/2026 10:00","488.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 10:00 - 02/04/2026 11:00","449.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 11:00 - 02/04/2026 12:00","326.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 12:00 - 02/04/2026 13:00","400.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 13:00 - 02/04/2026 14:00","387.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 14:00 - 02/04/2026 15:00","465.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 15:00 - 02/04/2026 16:00","471.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 16:00 - 02/04/2026 17:00","467.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 17:00 - 02/04/2026 18:00","495.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 18:00 - 02/04/2026 19:00","498.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 19:00 - 02/04/2026 20:00","501.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 20:00 - 02/04/2026 21:00","483.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 21:00 - 02/04/2026 22:00","485.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 22:00 - 02/04/2026 23:00","455.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","02/04/2026 23:00 - 03/04/2026 00:00","459.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 00:00 - 02/04/2026 01:00","229.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 01:00 - 02/04/2026 02:00","219.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 02:00 - 02/04/2026 03:00","218.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 03:00 - 02/04/2026 04:00","220.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 04:00 - 02/04/2026 05:00","226.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 05:00 - 02/04/2026 06:00","228.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 06:00 - 02/04/2026 07:00","228.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 07:00 - 02/04/2026 08:00","229.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 08:00 - 02/04/2026 09:00","227.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 09:00 - 02/04/2026 10:00","233.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 10:00 - 02/04/2026 11:00","173.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 11:00 - 02/04/2026 12:00","159.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 12:00 - 02/04/2026 13:00","209.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 13:00 - 02/04/2026 14:00","163.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 14:00 - 02/04/2026 15:00","209.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 15:00 - 02/04/2026 16:00","216.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 16:00 - 02/04/2026 17:00","231.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 17:00 - 02/04/2026 18:00","235.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 18:00 - 02/04/2026 19:00","234.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 19:00 - 02/04/2026 20:00","233.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 20:00 - 02/04/2026 21:00","231.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 21:00 - 02/04/2026 22:00","232.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 22:00 - 02/04/2026 23:00","230.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block C","11WD8JAEN1L---C9","Fossil Brown coal/Lignite","11WD8JAEN1L---C9","02/04/2026 23:00 - 03/04/2026 00:00","230.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 00:00 - 02/04/2026 01:00","472.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 01:00 - 02/04/2026 02:00","447.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 02:00 - 02/04/2026 03:00","437.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 03:00 - 02/04/2026 04:00","446.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 04:00 - 02/04/2026 05:00","411.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 05:00 - 02/04/2026 06:00","412.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 06:00 - 02/04/2026 07:00","415.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 07:00 - 02/04/2026 08:00","420.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 08:00 - 02/04/2026 09:00","430.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 09:00 - 02/04/2026 10:00","437.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 10:00 - 02/04/2026 11:00","350.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 11:00 - 02/04/2026 12:00","303.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 12:00 - 02/04/2026 13:00","386.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 13:00 - 02/04/2026 14:00","348.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 14:00 - 02/04/2026 15:00","433.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 15:00 - 02/04/2026 16:00","457.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 16:00 - 02/04/2026 17:00","470.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 17:00 - 02/04/2026 18:00","478.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 18:00 - 02/04/2026 19:00","481.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 19:00 - 02/04/2026 20:00","486.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 20:00 - 02/04/2026 21:00","478.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 21:00 - 02/04/2026 22:00","478.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 22:00 - 02/04/2026 23:00","343.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block D","11WD8JAEN1L---D7","Fossil Brown coal/Lignite","11WD8JAEN1L---D7","02/04/2026 23:00 - 03/04/2026 00:00","176.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Klingenberg 1-3","11WD8KLIN5G--13E","Fossil Gas","11WD8KLIN5G--13E","02/04/2026 00:00 - 02/04/2026 01:00","29.00",""
