"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 05:15 - 14/04/2026 05:30","692.90",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 05:30 - 14/04/2026 05:45","692.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 05:45 - 14/04/2026 06:00","691.40",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 06:00 - 14/04/2026 06:15","691.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 06:15 - 14/04/2026 06:30","690.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 06:30 - 14/04/2026 06:45","688.30",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 06:45 - 14/04/2026 07:00","691.80",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 07:00 - 14/04/2026 07:15","692.40",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 07:15 - 14/04/2026 07:30","692.90",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 07:30 - 14/04/2026 07:45","690.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 07:45 - 14/04/2026 08:00","689.10",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 08:00 - 14/04/2026 08:15","688.70",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 08:15 - 14/04/2026 08:30","691.60",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 08:30 - 14/04/2026 08:45","689.70",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 08:45 - 14/04/2026 09:00","690.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 09:00 - 14/04/2026 09:15","686.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 09:15 - 14/04/2026 09:30","684.50",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 09:30 - 14/04/2026 09:45","685.60",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 09:45 - 14/04/2026 10:00","687.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 10:00 - 14/04/2026 10:15","687.90",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 10:15 - 14/04/2026 10:30","678.50",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 10:30 - 14/04/2026 10:45","590.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 10:45 - 14/04/2026 11:00","491.10",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 11:00 - 14/04/2026 11:15","411.60",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 11:15 - 14/04/2026 11:30","385.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 11:30 - 14/04/2026 11:45","386.30",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 11:45 - 14/04/2026 12:00","382.10",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 12:00 - 14/04/2026 12:15","319.30",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 12:15 - 14/04/2026 12:30","303.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 12:30 - 14/04/2026 12:45","292.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 12:45 - 14/04/2026 13:00","287.80",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 13:00 - 14/04/2026 13:15","299.10",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 13:15 - 14/04/2026 13:30","307.40",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 13:30 - 14/04/2026 13:45","293.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 13:45 - 14/04/2026 14:00","294.90",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 14:00 - 14/04/2026 14:15","295.90",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 14:15 - 14/04/2026 14:30","316.60",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 14:30 - 14/04/2026 14:45","401.30",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 14:45 - 14/04/2026 15:00","494.80",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 15:00 - 14/04/2026 15:15","590.60",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 15:15 - 14/04/2026 15:30","665.50",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 15:30 - 14/04/2026 15:45","692.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 15:45 - 14/04/2026 16:00","695.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 16:00 - 14/04/2026 16:15","690.60",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 16:15 - 14/04/2026 16:30","689.70",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 16:30 - 14/04/2026 16:45","692.40",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 16:45 - 14/04/2026 17:00","693.30",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 17:00 - 14/04/2026 17:15","691.80",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 17:15 - 14/04/2026 17:30","689.90",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 17:30 - 14/04/2026 17:45","690.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 17:45 - 14/04/2026 18:00","687.70",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 18:00 - 14/04/2026 18:15","692.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 18:15 - 14/04/2026 18:30","692.90",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 18:30 - 14/04/2026 18:45","690.80",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 18:45 - 14/04/2026 19:00","690.60",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 19:00 - 14/04/2026 19:15","688.10",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 19:15 - 14/04/2026 19:30","687.70",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 19:30 - 14/04/2026 19:45","692.50",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 19:45 - 14/04/2026 20:00","689.90",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 20:00 - 14/04/2026 20:15","691.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 20:15 - 14/04/2026 20:30","691.40",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 20:30 - 14/04/2026 20:45","687.50",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 20:45 - 14/04/2026 21:00","693.30",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 21:00 - 14/04/2026 21:15","692.70",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 21:15 - 14/04/2026 21:30","690.40",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 21:30 - 14/04/2026 21:45","691.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 21:45 - 14/04/2026 22:00","689.50",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 22:00 - 14/04/2026 22:15","690.40",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 22:15 - 14/04/2026 22:30","691.80",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 22:30 - 14/04/2026 22:45","692.90",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 22:45 - 14/04/2026 23:00","690.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 23:00 - 14/04/2026 23:15","686.40",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 23:15 - 14/04/2026 23:30","688.70",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 23:30 - 14/04/2026 23:45","688.10",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","14/04/2026 23:45 - 15/04/2026 00:00","687.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 00:00 - 14/04/2026 01:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 01:00 - 14/04/2026 02:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 02:00 - 14/04/2026 03:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 03:00 - 14/04/2026 04:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 04:00 - 14/04/2026 05:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 05:00 - 14/04/2026 06:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 06:00 - 14/04/2026 07:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 07:00 - 14/04/2026 08:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 08:00 - 14/04/2026 09:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 09:00 - 14/04/2026 10:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 10:00 - 14/04/2026 11:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 11:00 - 14/04/2026 12:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 12:00 - 14/04/2026 13:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 13:00 - 14/04/2026 14:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 14:00 - 14/04/2026 15:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 15:00 - 14/04/2026 16:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 16:00 - 14/04/2026 17:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 17:00 - 14/04/2026 18:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 18:00 - 14/04/2026 19:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 19:00 - 14/04/2026 20:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 20:00 - 14/04/2026 21:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 21:00 - 14/04/2026 22:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 22:00 - 14/04/2026 23:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","14/04/2026 23:00 - 15/04/2026 00:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 00:00 - 14/04/2026 01:00","638.73",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 01:00 - 14/04/2026 02:00","645.98",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 02:00 - 14/04/2026 03:00","646.05",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 03:00 - 14/04/2026 04:00","643.40",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 04:00 - 14/04/2026 05:00","639.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 05:00 - 14/04/2026 06:00","639.02",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 06:00 - 14/04/2026 07:00","637.42",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 07:00 - 14/04/2026 08:00","639.35",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 08:00 - 14/04/2026 09:00","638.83",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 09:00 - 14/04/2026 10:00","639.52",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 10:00 - 14/04/2026 11:00","638.92",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 11:00 - 14/04/2026 12:00","591.83",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 12:00 - 14/04/2026 13:00","325.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 13:00 - 14/04/2026 14:00","240.35",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 14:00 - 14/04/2026 15:00","242.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 15:00 - 14/04/2026 16:00","397.80",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 16:00 - 14/04/2026 17:00","635.85",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 17:00 - 14/04/2026 18:00","640.08",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 18:00 - 14/04/2026 19:00","615.95",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 19:00 - 14/04/2026 20:00","645.25",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 20:00 - 14/04/2026 21:00","643.63",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","14/04/2026 21:00 - 14/04/2026 22:00","642.42",""
