"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","07/04/2026 21:00 - 07/04/2026 22:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","07/04/2026 22:00 - 07/04/2026 23:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","07/04/2026 23:00 - 08/04/2026 00:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 00:00 - 07/04/2026 01:00","704.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 01:00 - 07/04/2026 02:00","716.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 02:00 - 07/04/2026 03:00","706.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 03:00 - 07/04/2026 04:00","708.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 04:00 - 07/04/2026 05:00","673.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 05:00 - 07/04/2026 06:00","702.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 06:00 - 07/04/2026 07:00","694.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 07:00 - 07/04/2026 08:00","608.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 08:00 - 07/04/2026 09:00","419.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 09:00 - 07/04/2026 10:00","233.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 10:00 - 07/04/2026 11:00","249.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 11:00 - 07/04/2026 12:00","250.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 12:00 - 07/04/2026 13:00","208.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 13:00 - 07/04/2026 14:00","234.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 14:00 - 07/04/2026 15:00","227.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 15:00 - 07/04/2026 16:00","226.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 16:00 - 07/04/2026 17:00","230.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 17:00 - 07/04/2026 18:00","446.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 18:00 - 07/04/2026 19:00","646.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 19:00 - 07/04/2026 20:00","648.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 20:00 - 07/04/2026 21:00","652.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 21:00 - 07/04/2026 22:00","663.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 22:00 - 07/04/2026 23:00","659.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","07/04/2026 23:00 - 08/04/2026 00:00","656.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 00:00 - 07/04/2026 01:00","158.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 01:00 - 07/04/2026 02:00","156.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 02:00 - 07/04/2026 03:00","160.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 03:00 - 07/04/2026 04:00","164.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 04:00 - 07/04/2026 05:00","163.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 05:00 - 07/04/2026 06:00","160.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 06:00 - 07/04/2026 07:00","154.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 07:00 - 07/04/2026 08:00","148.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 08:00 - 07/04/2026 09:00","51.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 09:00 - 07/04/2026 10:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 10:00 - 07/04/2026 11:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 11:00 - 07/04/2026 12:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 12:00 - 07/04/2026 13:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 13:00 - 07/04/2026 14:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 14:00 - 07/04/2026 15:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 15:00 - 07/04/2026 16:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 16:00 - 07/04/2026 17:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 17:00 - 07/04/2026 18:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 18:00 - 07/04/2026 19:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 19:00 - 07/04/2026 20:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 20:00 - 07/04/2026 21:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 21:00 - 07/04/2026 22:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 22:00 - 07/04/2026 23:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","07/04/2026 23:00 - 08/04/2026 00:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 00:00 - 07/04/2026 01:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 01:00 - 07/04/2026 02:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 02:00 - 07/04/2026 03:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 03:00 - 07/04/2026 04:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 04:00 - 07/04/2026 05:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 05:00 - 07/04/2026 06:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 06:00 - 07/04/2026 07:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 07:00 - 07/04/2026 08:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 08:00 - 07/04/2026 09:00","1.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 09:00 - 07/04/2026 10:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 10:00 - 07/04/2026 11:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 11:00 - 07/04/2026 12:00","0.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 12:00 - 07/04/2026 13:00","0.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 13:00 - 07/04/2026 14:00","4.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 14:00 - 07/04/2026 15:00","7.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 15:00 - 07/04/2026 16:00","9.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 16:00 - 07/04/2026 17:00","4.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 17:00 - 07/04/2026 18:00","2.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 18:00 - 07/04/2026 19:00","53.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 19:00 - 07/04/2026 20:00","101.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 20:00 - 07/04/2026 21:00","108.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 21:00 - 07/04/2026 22:00","110.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 22:00 - 07/04/2026 23:00","109.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","07/04/2026 23:00 - 08/04/2026 00:00","111.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 00:00 - 07/04/2026 01:00","72.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 01:00 - 07/04/2026 02:00","73.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 02:00 - 07/04/2026 03:00","73.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 03:00 - 07/04/2026 04:00","71.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 04:00 - 07/04/2026 05:00","71.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 05:00 - 07/04/2026 06:00","70.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 06:00 - 07/04/2026 07:00","70.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 07:00 - 07/04/2026 08:00","65.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 08:00 - 07/04/2026 09:00","49.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 09:00 - 07/04/2026 10:00","50.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 10:00 - 07/04/2026 11:00","47.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 11:00 - 07/04/2026 12:00","48.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 12:00 - 07/04/2026 13:00","52.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 13:00 - 07/04/2026 14:00","50.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 14:00 - 07/04/2026 15:00","48.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 15:00 - 07/04/2026 16:00","50.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 16:00 - 07/04/2026 17:00","53.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 17:00 - 07/04/2026 18:00","62.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 18:00 - 07/04/2026 19:00","81.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 19:00 - 07/04/2026 20:00","82.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 20:00 - 07/04/2026 21:00","79.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 21:00 - 07/04/2026 22:00","77.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 22:00 - 07/04/2026 23:00","76.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","07/04/2026 23:00 - 08/04/2026 00:00","76.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 00:00 - 07/04/2026 01:00","80.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 01:00 - 07/04/2026 02:00","80.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 02:00 - 07/04/2026 03:00","80.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 03:00 - 07/04/2026 04:00","78.75",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 04:00 - 07/04/2026 05:00","78.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 05:00 - 07/04/2026 06:00","77.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 06:00 - 07/04/2026 07:00","77.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 07:00 - 07/04/2026 08:00","69.25",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 08:00 - 07/04/2026 09:00","46.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 09:00 - 07/04/2026 10:00","50.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 10:00 - 07/04/2026 11:00","50.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 11:00 - 07/04/2026 12:00","48.00",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 12:00 - 07/04/2026 13:00","45.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 13:00 - 07/04/2026 14:00","48.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 14:00 - 07/04/2026 15:00","35.50",""
"07/04/2026 00:00 - 08/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","07/04/2026 15:00 - 07/04/2026 16:00","34.25",""
