"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 05:00 - 22/04/2026 06:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 06:00 - 22/04/2026 07:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 07:00 - 22/04/2026 08:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 08:00 - 22/04/2026 09:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 09:00 - 22/04/2026 10:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 10:00 - 22/04/2026 11:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 11:00 - 22/04/2026 12:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 12:00 - 22/04/2026 13:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 13:00 - 22/04/2026 14:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 14:00 - 22/04/2026 15:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 15:00 - 22/04/2026 16:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 16:00 - 22/04/2026 17:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 17:00 - 22/04/2026 18:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 18:00 - 22/04/2026 19:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 19:00 - 22/04/2026 20:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 20:00 - 22/04/2026 21:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 21:00 - 22/04/2026 22:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 22:00 - 22/04/2026 23:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","22/04/2026 23:00 - 23/04/2026 00:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 00:00 - 22/04/2026 01:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 01:00 - 22/04/2026 02:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 02:00 - 22/04/2026 03:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 03:00 - 22/04/2026 04:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 04:00 - 22/04/2026 05:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 05:00 - 22/04/2026 06:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 06:00 - 22/04/2026 07:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 07:00 - 22/04/2026 08:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 08:00 - 22/04/2026 09:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 09:00 - 22/04/2026 10:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 10:00 - 22/04/2026 11:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 11:00 - 22/04/2026 12:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 12:00 - 22/04/2026 13:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 13:00 - 22/04/2026 14:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 14:00 - 22/04/2026 15:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 15:00 - 22/04/2026 16:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 16:00 - 22/04/2026 17:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 17:00 - 22/04/2026 18:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 18:00 - 22/04/2026 19:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 19:00 - 22/04/2026 20:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 20:00 - 22/04/2026 21:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 21:00 - 22/04/2026 22:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 22:00 - 22/04/2026 23:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","22/04/2026 23:00 - 23/04/2026 00:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 00:00 - 22/04/2026 01:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 01:00 - 22/04/2026 02:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 02:00 - 22/04/2026 03:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 03:00 - 22/04/2026 04:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 04:00 - 22/04/2026 05:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 05:00 - 22/04/2026 06:00","56.50",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 06:00 - 22/04/2026 07:00","224.50",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 07:00 - 22/04/2026 08:00","110.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 08:00 - 22/04/2026 09:00","57.75",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 09:00 - 22/04/2026 10:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 10:00 - 22/04/2026 11:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 11:00 - 22/04/2026 12:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 12:00 - 22/04/2026 13:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 13:00 - 22/04/2026 14:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 14:00 - 22/04/2026 15:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 15:00 - 22/04/2026 16:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 16:00 - 22/04/2026 17:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 17:00 - 22/04/2026 18:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 18:00 - 22/04/2026 19:00","106.75",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 19:00 - 22/04/2026 20:00","250.75",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 20:00 - 22/04/2026 21:00","265.75",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 21:00 - 22/04/2026 22:00","261.25",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 22:00 - 22/04/2026 23:00","230.50",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","22/04/2026 23:00 - 23/04/2026 00:00","55.75",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 00:00 - 22/04/2026 01:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 01:00 - 22/04/2026 02:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 02:00 - 22/04/2026 03:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 03:00 - 22/04/2026 04:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 04:00 - 22/04/2026 05:00","137.25",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 05:00 - 22/04/2026 06:00","175.25",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 06:00 - 22/04/2026 07:00","192.50",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 07:00 - 22/04/2026 08:00","135.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 08:00 - 22/04/2026 09:00","149.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 09:00 - 22/04/2026 10:00","26.25",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 10:00 - 22/04/2026 11:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 11:00 - 22/04/2026 12:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 12:00 - 22/04/2026 13:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 13:00 - 22/04/2026 14:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 14:00 - 22/04/2026 15:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 15:00 - 22/04/2026 16:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 16:00 - 22/04/2026 17:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 17:00 - 22/04/2026 18:00","0.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 18:00 - 22/04/2026 19:00","138.50",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 19:00 - 22/04/2026 20:00","273.50",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 20:00 - 22/04/2026 21:00","270.50",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 21:00 - 22/04/2026 22:00","267.25",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 22:00 - 22/04/2026 23:00","230.25",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","22/04/2026 23:00 - 23/04/2026 00:00","66.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 00:00 - 22/04/2026 01:00","477.50",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 01:00 - 22/04/2026 02:00","483.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 02:00 - 22/04/2026 03:00","486.50",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 03:00 - 22/04/2026 04:00","485.75",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 04:00 - 22/04/2026 05:00","481.75",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 05:00 - 22/04/2026 06:00","457.75",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 06:00 - 22/04/2026 07:00","463.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 07:00 - 22/04/2026 08:00","479.75",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 08:00 - 22/04/2026 09:00","445.75",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 09:00 - 22/04/2026 10:00","413.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 10:00 - 22/04/2026 11:00","374.75",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 11:00 - 22/04/2026 12:00","372.00",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 12:00 - 22/04/2026 13:00","370.25",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 13:00 - 22/04/2026 14:00","373.50",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 14:00 - 22/04/2026 15:00","372.25",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 15:00 - 22/04/2026 16:00","290.25",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 16:00 - 22/04/2026 17:00","269.50",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 17:00 - 22/04/2026 18:00","315.75",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 18:00 - 22/04/2026 19:00","482.25",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 19:00 - 22/04/2026 20:00","487.75",""
"22/04/2026 00:00 - 23/04/2026 00:00","CTA|DE(50Hertz)","KW Jänschwalde Block B","11WD8JAEN1L---BB","Fossil Brown coal/Lignite","11WD8JAEN1L---BB","22/04/2026 20:00 - 22/04/2026 21:00","468.50",""
